Date,Open,High,Low,Close,Adj Close,Volume
2003-08-01,31.690000534057617,33.459999084472656,29.93000030517578,33.38999938964844,28.34505271911621,1414186200.0
2003-09-01,33.4900016784668,34.86000061035156,32.36000061035156,32.41999816894531,27.52159881591797,1904565100.0
2003-10-01,32.61000061035156,36.0,32.41999816894531,35.18000030517578,29.864606857299805,1912564700.0
2003-11-01,35.43000030517578,36.18000030517578,33.72999954223633,35.380001068115234,30.034372329711914,1497010400.0
2003-12-01,35.709999084472656,36.63999938964844,34.130001068115234,36.459999084472656,30.951194763183594,1740828600.0
2004-01-01,36.65999984741211,39.0,36.220001220703125,37.06999969482422,31.481313705444336,1759300400.0
2004-02-01,37.20000076293945,37.970001220703125,36.099998474121094,36.56999969482422,31.056697845458984,1728110800.0
2004-03-01,36.68000030517578,37.18000030517578,34.0099983215332,35.84000015258789,30.436763763427734,2509465300.0
2004-04-01,35.810001373291016,37.5,34.720001220703125,34.77000045776367,29.528072357177734,2211173100.0
2004-05-01,35.0,36.54999923706055,34.11000061035156,36.54999923706055,31.039722442626953,2429662200.0
2004-06-01,36.27000045776367,37.900001525878906,35.81999969482422,37.7400016784668,32.050323486328125,1811072200.0
2004-07-01,37.65999984741211,37.65999984741211,33.70000076293945,34.88999938964844,29.629987716674805,2262048100.0
2004-08-01,34.61000061035156,35.02000045776367,32.349998474121094,34.02000045776367,28.891151428222656,2012635000.0
2004-09-01,33.93000030517578,35.849998474121094,33.79999923706055,35.13999938964844,29.842287063598633,1951089100.0
2004-10-01,35.45000076293945,37.2400016784668,35.20000076293945,36.900001525878906,31.336946487426758,2259101600.0
2004-11-01,36.97999954223633,39.63999938964844,36.79999923706055,39.119998931884766,33.22227096557617,1978225300.0
2004-12-01,39.27000045776367,40.68000030517578,39.09000015258789,39.91999816894531,33.90167236328125,1779424600.0
2005-01-01,40.09000015258789,40.290000915527344,36.459999084472656,37.400001525878906,32.0657844543457,2234773200.0
2005-02-01,37.4900016784668,38.47999954223633,36.70000076293945,37.220001220703125,31.911462783813477,1765610600.0
2005-03-01,37.369998931884766,38.290000915527344,35.939998626708984,36.56999969482422,31.35415267944336,2133973700.0
2005-04-01,36.81999969482422,37.06999969482422,34.349998474121094,34.97999954223633,29.990942001342773,2345433600.0
2005-05-01,35.099998474121094,38.27000045776367,34.88999938964844,38.08000183105469,32.648799896240234,1881340000.0
2005-06-01,38.029998779296875,38.68000030517578,36.70000076293945,36.779998779296875,31.534204483032227,1943627500.0
2005-07-01,36.86000061035156,39.91999816894531,36.54999923706055,39.58000183105469,33.96622848510742,1620613000.0
2005-08-01,39.63999938964844,40.13999938964844,38.2599983215332,38.97999954223633,33.451332092285156,1714890300.0
2005-09-01,39.0,39.90999984741211,38.2400016784668,39.459999084472656,33.86323547363281,1676662500.0
2005-10-01,39.540000915527344,39.880001068115234,37.33000183105469,38.869998931884766,33.35693359375,2279169700.0
2005-11-01,38.779998779296875,42.02000045776367,38.709999084472656,41.2400016784668,35.39077377319336,1718491700.0
2005-12-01,41.5099983215332,42.310001373291016,40.36000061035156,40.40999984741211,34.67850112915039,1416706400.0
2006-01-01,40.650001525878906,43.310001373291016,40.15999984741211,42.0,36.12996292114258,1968905800.0
2006-02-01,41.7400016784668,42.16999816894531,40.2599983215332,41.099998474121094,35.355716705322266,1646562100.0
2006-03-01,41.22999954223633,42.29999923706055,40.189998626708984,41.93000030517578,36.06972122192383,2185862300.0
2006-04-01,42.150001525878906,43.04999923706055,41.38999938964844,41.849998474121094,36.026153564453125,1763904700.0
2006-05-01,41.91999816894531,42.279998779296875,38.22999954223633,38.81999969482422,33.417823791503906,2709535300.0
2006-06-01,38.93000030517578,40.0,37.15999984741211,38.77000045776367,33.37476348876953,3052135000.0
2006-07-01,38.88999938964844,39.0,35.540000915527344,37.099998474121094,31.958669662475586,2462886000.0
2006-08-01,36.77000045776367,39.029998779296875,36.2599983215332,38.869998931884766,33.483367919921875,2281929100.0
2006-09-01,39.08000183105469,40.95000076293945,38.31999969482422,40.650001525878906,35.01670455932617,2234461000.0
2006-10-01,40.599998474121094,42.91999816894531,39.880001068115234,42.58000183105469,36.70034408569336,2410484000.0
2006-11-01,42.72999954223633,44.86000061035156,41.61000061035156,44.040000915527344,37.95872497558594,2370363000.0
2006-12-01,44.0,44.7599983215332,42.880001068115234,43.15999984741211,37.200260162353516,1898275500.0
2007-01-01,43.459999084472656,45.400001525878906,42.52000045776367,44.06999969482422,38.0308837890625,2620557700.0
2007-02-01,44.27000045776367,45.54999923706055,42.93000030517578,43.33000183105469,37.39229202270508,2394303300.0
2007-03-01,42.54999923706055,44.45000076293945,42.060001373291016,43.529998779296875,37.564876556396484,2886831700.0
2007-04-01,43.66999816894531,46.70000076293945,43.29999923706055,45.959999084472656,39.68687438964844,1840448700.0
2007-05-01,45.970001220703125,47.52000045776367,45.65999984741211,47.40999984741211,40.938961029052734,2575501900.0
2007-06-01,47.58000183105469,47.91999816894531,46.15999984741211,47.599998474121094,41.1030158996582,2815209900.0
2007-07-01,47.709999084472656,50.65999984741211,47.43000030517578,47.529998779296875,41.07466125488281,2780452500.0
2007-08-01,47.38999938964844,49.060001373291016,44.38999938964844,48.869998931884766,42.2326774597168,3835583500.0
2007-09-01,48.93000030517578,51.68000030517578,47.810001373291016,51.40999984741211,44.42771911621094,1980639900.0
2007-10-01,51.45000076293945,55.06999969482422,51.34000015258789,55.029998779296875,47.58079147338867,3400285100.0
2007-11-01,54.68000030517578,54.77000045776367,48.650001525878906,51.310001373291016,44.36436080932617,4567776300.0
2007-12-01,51.09000015258789,52.84000015258789,49.18000030517578,51.220001220703125,44.286529541015625,2233867700.0
2008-01-01,51.27000045776367,51.470001220703125,41.61000061035156,45.130001068115234,39.061588287353516,4828694600.0
2008-02-01,45.5,45.880001068115234,42.150001525878906,42.95000076293945,37.17472839355469,3020516600.0
2008-03-01,42.91999816894531,45.06999969482422,41.04999923706055,43.720001220703125,37.841182708740234,3404279700.0
2008-04-01,44.41999816894531,48.060001373291016,43.68000030517578,47.209999084472656,40.89381408691406,2616810900.0
2008-05-01,47.22999954223633,50.470001220703125,47.220001220703125,50.0099983215332,43.3192138671875,2682797700.0
2008-06-01,49.91999816894531,50.61000061035156,44.970001220703125,45.16999816894531,39.12675857543945,3542909100.0
2008-07-01,44.810001373291016,46.150001525878906,43.29999923706055,45.459999084472656,39.40542984008789,3953264300.0
2008-08-01,45.5099983215332,48.56999969482422,44.29999923706055,46.119998931884766,39.97753143310547,2893866300.0
2008-09-01,46.869998931884766,47.08000183105469,37.18000030517578,38.90999984741211,33.72779846191406,5188670400.0
2008-10-01,38.84000015258789,38.970001220703125,28.09000015258789,32.88999938964844,28.528776168823242,7240779800.0
2008-11-01,32.810001373291016,34.0099983215332,25.049999237060547,29.1200008392334,25.25868034362793,3919285900.0
2008-12-01,28.5,30.829999923706055,26.84000015258789,29.739999771118164,25.796464920043945,2944238700.0
2009-01-01,29.75,31.6299991607666,27.959999084472656,29.059999465942383,25.24323844909668,2829542600.0
2009-02-01,28.780000686645508,31.68000030517578,27.389999389648438,27.530000686645508,23.914182662963867,3324074200.0
2009-03-01,27.1200008392334,31.459999084472656,25.6299991607666,30.31999969482422,26.33774185180664,3805123800.0
2009-04-01,29.940000534057617,34.900001525878906,29.790000915527344,34.279998779296875,29.826873779296875,2991632100.0
2009-05-01,34.27000045776367,35.5,32.959999084472656,35.380001068115234,30.78398895263672,2734076200.0
2009-06-01,35.7599983215332,37.22999954223633,34.77000045776367,36.380001068115234,31.654077529907227,2511948000.0
2009-07-01,36.560001373291016,40.18000030517578,34.29999923706055,39.45000076293945,34.36748123168945,2575607800.0
2009-08-01,39.869998931884766,41.08000183105469,38.459999084472656,40.029998779296875,34.87276077270508,2248149500.0
2009-09-01,39.88999938964844,43.16999816894531,39.02000045776367,42.25,36.806739807128906,2114774900.0
2009-10-01,42.099998474121094,43.81999969482422,40.720001220703125,40.959999084472656,35.717472076416016,2291065900.0
2009-11-01,41.0,44.650001525878906,40.63999938964844,43.560001373291016,37.98469924926758,1807922400.0
2009-12-01,43.88999938964844,46.29999923706055,43.31999969482422,45.75,39.894386291503906,1524036700.0
2010-01-01,46.33000183105469,46.63999938964844,42.630001068115234,42.790000915527344,37.37552261352539,2382152500.0
2010-02-01,42.900001525878906,45.04999923706055,42.119998931884766,44.7599983215332,39.096229553222656,1932176400.0
2010-03-01,44.959999084472656,48.599998474121094,44.95000076293945,48.15999984741211,42.0660285949707,1623606900.0
2010-04-01,48.36000061035156,50.650001525878906,47.790000915527344,49.2400016784668,43.055274963378906,1701457500.0
2010-05-01,49.45000076293945,50.16999816894531,42.63999938964844,45.599998474121094,39.87246322631836,2952228100.0
2010-06-01,45.43000030517578,47.68000030517578,42.63999938964844,42.709999084472656,37.345458984375,2058088600.0
2010-07-01,42.84000015258789,46.720001220703125,41.77000045776367,45.810001373291016,40.21092224121094,1748673600.0
2010-08-01,46.38999938964844,47.189998626708984,42.970001220703125,43.459999084472656,38.14813232421875,1483278100.0
2010-09-01,44.099998474121094,49.84000015258789,44.06999969482422,49.06999969482422,43.07246398925781,1574743200.0
2010-10-01,49.47999954223633,52.4900016784668,48.20000076293945,52.18000030517578,45.90959930419922,1538354800.0
2010-11-01,52.369998931884766,54.040000915527344,50.849998474121094,52.09000015258789,45.83041763305664,1564994700.0
2010-12-01,52.86000061035156,54.959999084472656,52.84000015258789,54.459999084472656,47.915618896484375,1006766900.0
2011-01-01,54.970001220703125,57.349998474121094,54.91999816894531,56.0,49.36825942993164,1265608600.0
2011-02-01,56.41999816894531,59.040000915527344,56.130001068115234,57.77000045776367,50.92863845825195,1101561900.0
2011-03-01,58.02000045776367,58.369998931884766,53.77000045776367,57.43000030517578,50.6288948059082,1729243300.0
2011-04-01,57.720001220703125,59.290000915527344,55.31999969482422,59.08000183105469,52.15699005126953,1032891200.0
2011-05-01,59.16999816894531,59.34000015258789,56.470001220703125,58.36000061035156,51.521358489990234,1054622500.0
2011-06-01,58.220001220703125,58.36000061035156,53.619998931884766,57.04999923706055,50.364864349365234,1155628500.0
2011-07-01,57.08000183105469,59.83000183105469,56.869998931884766,58.0,51.31837463378906,1277418400.0
2011-08-01,58.70000076293945,58.81999969482422,49.93000030517578,55.060001373291016,48.717063903808594,2526145600.0
2011-09-01,55.20000076293945,57.349998474121094,51.90999984741211,52.4900016784668,46.443119049072266,1666877800.0
2011-10-01,52.02000045776367,59.20000076293945,50.099998474121094,57.95000076293945,51.36922073364258,1616785100.0
2011-11-01,56.52000045776367,58.97999954223633,52.869998931884766,56.38999938964844,49.98637390136719,1295070500.0
2011-12-01,56.380001068115234,57.619998931884766,54.16999816894531,55.83000183105469,49.4899787902832,1004361600.0
2012-01-01,56.90999984741211,60.86000061035156,56.560001373291016,60.529998779296875,53.861572265625,828883900.0
2012-02-01,60.880001068115234,64.95999908447266,60.65999984741211,64.41000366210938,57.31413269042969,1018602500.0
2012-03-01,64.6500015258789,68.51000213623047,63.22999954223633,67.55000305175781,60.10820007324219,1070054300.0
2012-04-01,67.4800033569336,68.55000305175781,64.44999694824219,66.76000213623047,59.506065368652344,1056184900.0
2012-05-01,66.69000244140625,67.62999725341797,60.7599983215332,62.060001373291016,55.31676483154297,1300328800.0
2012-06-01,60.939998626708984,64.56999969482422,60.040000915527344,64.16000366210938,57.188594818115234,973815200.0
2012-07-01,64.25,65.30999755859375,61.86000061035156,64.80000305175781,57.89181900024414,860805100.0
2012-08-01,65.26000213623047,68.87999725341797,63.90999984741211,68.16000366210938,60.89358901977539,679866200.0
2012-09-01,68.02999877929688,70.58000183105469,67.41999816894531,68.56999969482422,61.259883880615234,639521900.0
2012-10-01,68.9000015258789,69.80000305175781,64.6500015258789,64.94999694824219,58.1912956237793,863124200.0
2012-11-01,65.36000061035156,66.20999908447266,61.310001373291016,65.80000305175781,58.95284652709961,901783900.0
2012-12-01,66.30999755859375,66.76000213623047,63.58000183105469,65.12999725341797,58.35255813598633,815856000.0
2013-01-01,66.7300033569336,67.79000091552734,66.16999816894531,66.87000274658203,60.24518966674805,741836700.0
2013-02-01,67.33999633789062,68.26000213623047,65.95999908447266,67.0999984741211,60.45237350463867,656562100.0
2013-03-01,66.87000274658203,69.05999755859375,66.54000091552734,68.97000122070312,62.13713073730469,557979300.0
2013-04-01,69.0199966430664,70.7300033569336,66.87999725341797,70.72000122070312,63.861209869384766,835537700.0
2013-05-01,70.73999786376953,74.94999694824219,70.25,73.25,66.14585876464844,680414200.0
2013-06-01,73.26000213623047,73.81999969482422,69.1500015258789,71.2699966430664,64.35785675048828,748561600.0
2013-07-01,71.75,76.20999908447266,71.3499984741211,75.7699966430664,68.63790893554688,581695700.0
2013-08-01,76.29000091552734,77.27999877929688,74.95999908447266,75.47000122070312,68.36613464355469,529245500.0
2013-09-01,76.08999633789062,79.69000244140625,75.54000091552734,78.87999725341797,71.45516967773438,503988800.0
2013-10-01,78.88999938964844,83.48999786376953,76.3499984741211,82.79000091552734,75.22230529785156,817353700.0
2013-11-01,83.06999969482422,85.83999633789062,81.37000274658203,85.7300033569336,77.89360809326172,542339400.0
2013-12-01,85.83000183105469,87.95999908447266,84.05000305175781,87.95999908447266,79.91974639892578,651649200.0
2014-01-01,87.55000305175781,89.0,84.76000213623047,86.2699966430664,78.63319396972656,831732700.0
2014-02-01,86.11000061035156,90.95999908447266,83.73999786376953,90.33999633789062,82.3428955078125,713558700.0
2014-03-01,89.48999786376953,91.36000061035156,86.4000015258789,87.66999816894531,80.24098205566406,809345400.0
2014-04-01,88.0999984741211,89.68000030517578,83.27999877929688,87.38999938964844,80.16761016845703,1141398200.0
2014-05-01,87.52999877929688,91.44999694824219,85.52999877929688,91.30999755859375,83.76363372802734,789193700.0
2014-06-01,91.41999816894531,94.13999938964844,90.63999938964844,93.91000366210938,86.14875793457031,567012900.0
2014-07-01,94.23999786376953,97.51000213623047,93.62999725341797,95.0199966430664,87.40129852294922,661530400.0
2014-08-01,94.81999969482422,99.91000366210938,93.88999938964844,99.77999877929688,91.77959442138672,645904700.0
2014-09-01,100.0199966430664,100.55999755859375,97.69999694824219,98.79000091552734,90.8689956665039,755958700.0
2014-10-01,98.51000213623047,101.75,90.23999786376953,101.4000015258789,93.49160766601562,1285037500.0
2014-11-01,101.58000183105469,106.25,100.66999816894531,106.01000213623047,97.74207305908203,434990100.0
2014-12-01,105.72000122070312,105.91999816894531,99.91999816894531,103.25,95.19731140136719,815702200.0
2015-01-01,103.76000213623047,104.58000183105469,99.36000061035156,101.0999984741211,93.56233215332031,826291600.0
2015-02-01,101.33000183105469,108.94000244140625,99.75,108.4000015258789,100.31804656982422,472456500.0
2015-03-01,108.61000061035156,109.41999816894531,104.23999786376953,105.5999984741211,97.7268295288086,633635600.0
2015-04-01,105.5999984741211,111.16000366210938,104.33999633789062,107.62999725341797,99.83454895019531,568699300.0
2015-05-01,108.05000305175781,111.08000183105469,106.0,110.05000305175781,102.07926177978516,518233500.0
2015-06-01,110.63999938964844,111.12999725341797,106.63999938964844,107.06999969482422,99.31510162353516,577030600.0
2015-07-01,108.12999725341797,114.38999938964844,105.83000183105469,111.94999694824219,104.08049774169922,644885700.0
2015-08-01,111.97000122070312,113.0,84.73999786376953,104.30999755859375,96.97757720947266,1010304800.0
2015-09-01,101.70999908447266,108.7300033569336,98.75,101.76000213623047,94.60679626464844,881201500.0
2015-10-01,101.94000244140625,114.08000183105469,100.4800033569336,113.33000183105469,105.61982727050781,740627200.0
2015-11-01,113.62999725341797,115.47000122070312,109.4800033569336,114.0199966430664,106.26286315917969,543413300.0
2015-12-01,114.4800033569336,115.75,109.37999725341797,111.86000061035156,104.24983978271484,757497500.0
2016-01-01,109.44999694824219,110.18000030517578,97.25,104.12999725341797,97.34213256835938,1077308200.0
2016-02-01,103.62999725341797,104.80000305175781,94.83999633789062,102.5,95.81836700439453,942259600.0
2016-03-01,103.4800033569336,110.04000091552734,103.16000366210938,109.19999694824219,102.08161926269531,601605100.0
2016-04-01,108.54000091552734,111.44000244140625,104.87999725341797,105.72000122070312,99.12162780761719,559253800.0
2016-05-01,105.98999786376953,110.51000213623047,104.4000015258789,110.33999633789062,103.45327758789062,536482700.0
2016-06-01,110.0,110.75,101.75,107.54000091552734,100.8280258178711,577926300.0
2016-07-01,107.48999786376953,115.54000091552734,106.56999969482422,115.2300033569336,108.32582092285156,421072600.0
2016-08-01,115.30999755859375,118.01000213623047,114.22000122070312,116.44000244140625,109.46334838867188,369269900.0
2016-09-01,116.4800033569336,119.22000122070312,113.62999725341797,118.72000122070312,111.60671997070312,540756600.0
2016-10-01,118.56999969482422,119.66000366210938,115.94000244140625,116.98999786376953,110.25591278076172,406941800.0
2016-11-01,117.19000244140625,119.51000213623047,113.44999694824219,117.5,110.7365951538086,598118800.0
2016-12-01,117.45999908447266,121.5199966430664,115.22000122070312,118.4800033569336,111.66018676757812,498414300.0
2017-01-01,119.2699966430664,125.91999816894531,118.88999938964844,124.56999969482422,117.74678802490234,366254600.0
2017-02-01,125.44999694824219,130.6999969482422,124.86000061035156,130.02000427246094,122.89828491210938,307437600.0
2017-03-01,130.85000610351562,132.74000549316406,129.39999389648438,132.3800048828125,125.12901306152344,442963500.0
2017-04-01,132.49000549316406,136.33999633789062,130.3800048828125,135.99000549316406,128.80860900878906,388248100.0
2017-05-01,136.44000244140625,141.83999633789062,135.8699951171875,141.2899932861328,133.8287353515625,532489700.0
2017-06-01,141.5800018310547,143.89999389648438,136.25,137.63999938964844,130.3715057373047,1046003200.0
2017-07-01,138.27000427246094,145.9600067138672,135.8000030517578,143.22999572753906,136.03590393066406,705002300.0
2017-08-01,143.72000122070312,146.2100067138672,140.17999267578125,146.1999969482422,138.85670471191406,810771900.0
2017-09-01,146.38999938964844,146.58999633789062,142.10000610351562,145.4499969482422,138.1443634033203,631562000.0
2017-10-01,145.6699981689453,152.3699951171875,144.92999267578125,152.14999389648438,144.8241729736328,549094600.0
2017-11-01,152.75999450683594,156.69000244140625,150.77000427246094,155.14999389648438,147.67977905273438,584198400.0
2017-12-01,154.1999969482422,158.77000427246094,152.05999755859375,155.75999450683594,148.26031494140625,622383900.0
2018-01-01,156.55999755859375,170.9499969482422,156.1699981689453,169.39999389648438,161.58082580566406,698394900.0
2018-02-01,168.10000610351562,170.72999572753906,150.1300048828125,167.2100067138672,159.4918975830078,1179841200.0
2018-03-01,167.3000030517578,175.2100067138672,156.0399932861328,160.1300048828125,152.73866271972656,1085306700.0
2018-04-01,158.99000549316406,167.0,153.8800048828125,160.94000244140625,153.7603759765625,987380500.0
2018-05-01,160.52000427246094,171.1999969482422,159.22000122070312,170.07000732421875,162.48309326171875,687987000.0
2018-06-01,170.9199981689453,177.97999572753906,169.1699981689453,171.64999389648438,163.9925537109375,784338500.0
2018-07-01,170.0399932861328,182.92999267578125,169.6699981689453,176.4499969482422,168.93927001953125,708010500.0
2018-08-01,176.86000061035156,187.52000427246094,175.7899932861328,186.64999389648438,178.70504760742188,667523000.0
2018-09-01,186.0800018310547,186.49000549316406,180.44000244140625,185.7899932861328,177.88165283203125,645534400.0
2018-10-01,186.8699951171875,187.52999877929688,160.08999633789062,169.82000732421875,162.88406372070312,1817070600.0
2018-11-01,170.07000732421875,175.5800018310547,157.1300048828125,169.3699951171875,162.45242309570312,1152121500.0
2018-12-01,173.11000061035156,173.30999755859375,143.4600067138672,154.25999450683594,147.95957946777344,1395544900.0
2019-01-01,150.99000549316406,168.99000549316406,149.49000549316406,168.16000366210938,161.75332641601562,933706500.0
2019-02-01,167.3300018310547,174.66000366210938,166.57000732421875,173.19000244140625,166.59169006347656,535964100.0
2019-03-01,174.44000244140625,182.8300018310547,169.33999633789062,179.66000366210938,172.8152313232422,781972700.0
2019-04-01,181.50999450683594,191.32000732421875,180.77000427246094,189.5399932861328,182.65057373046875,550157700.0
2019-05-01,190.77999877929688,191.32000732421875,173.8699951171875,173.9499969482422,167.62722778320312,901554000.0
2019-06-01,173.47999572753906,189.77000427246094,169.27000427246094,186.74000549316406,179.9523468017578,688730400.0
2019-07-01,190.32000732421875,195.5500030517578,188.3800048828125,191.10000610351562,184.56103515625,494025500.0
2019-08-01,191.42999267578125,194.97999572753906,179.1999969482422,187.47000122070312,181.05523681640625,814286500.0
2019-09-01,186.22000122070312,194.7100067138672,185.02999877929688,188.80999755859375,182.34938049316406,550650200.0
2019-10-01,189.5,197.8300018310547,181.82000732421875,197.0800018310547,190.7202606201172,576983400.0
2019-11-01,197.92999267578125,206.0500030517578,197.6300048828125,205.10000610351562,198.48141479492188,351429700.0
2019-12-01,205.11000061035156,214.55999755859375,199.22999572753906,212.61000061035156,205.74908447265625,429951100.0
2020-01-01,214.39999389648438,225.8800048828125,212.24000549316406,219.07000732421875,212.46023559570312,585493000.0
2020-02-01,220.13999938964844,237.47000122070312,198.1699981689453,205.8000030517578,199.59063720703125,952392300.0
2020-03-01,208.8800048828125,219.61000061035156,164.92999267578125,190.39999389648438,184.65525817871094,2191775700.0
2020-04-01,184.77000427246094,220.0399932861328,180.86000061035156,218.91000366210938,212.7575225830078,1092071200.0
2020-05-01,214.5,233.60000610351562,211.1199951171875,233.36000061035156,226.80140686035156,846592000.0
2020-06-01,232.4600067138672,251.14999389648438,231.47000122070312,247.60000610351562,240.64120483398438,928360400.0
2020-07-01,247.63999938964844,269.7900085449219,247.0800018310547,265.7900085449219,258.76922607421875,924935100.0
2020-08-01,268.0,296.75,264.6300048828125,294.8800048828125,287.0908203125,701414600.0
2020-09-01,297.6199951171875,303.5,260.1099853515625,277.8399963378906,270.5008544921875,1325374300.0
2020-10-01,281.7900085449219,297.4599914550781,267.07000732421875,269.3800048828125,262.26434326171875,936826500.0
2020-11-01,271.8500061035156,300.1700134277344,266.9700012207031,299.6199951171875,291.7054748535156,751645800.0
2020-12-01,301.9700012207031,314.69000244140625,298.0899963378906,313.739990234375,305.4525146484375,569870600.0
2021-01-01,315.1099853515625,330.32000732421875,305.17999267578125,314.55999755859375,306.8060302734375,655263000.0
2021-02-01,318.1099853515625,338.19000244140625,310.8800048828125,314.1400146484375,306.3963928222656,795468600.0
2021-03-01,319.2699890136719,324.3299865722656,297.45001220703125,319.1300048828125,311.2633361816406,1621173600.0
2021-04-01,323.07000732421875,342.79998779296875,322.80999755859375,337.989990234375,330.0747985839844,771139800.0
2021-05-01,339.2300109863281,340.0,316.0,333.92999267578125,326.1098937988281,965410800.0
2021-06-01,335.29998779296875,355.2300109863281,328.2799987792969,354.42999267578125,346.1297912597656,751288500.0
2021-07-01,354.07000732421875,368.8900146484375,352.0400085449219,364.57000732421875,356.4453430175781,813285700.0
2021-08-01,366.2799987792969,380.760009765625,359.9599914550781,379.95001220703125,371.4826354980469,683466500.0
2021-09-01,381.0400085449219,382.7799987792969,357.1000061035156,357.9599914550781,349.982666015625,931849900.0
2021-10-01,358.6000061035156,386.2799987792969,350.32000732421875,386.1099853515625,377.923828125,878747900.0
2021-11-01,386.55999755859375,408.7099914550781,384.4200134277344,393.82000732421875,385.470458984375,922244500.0
2021-12-01,398.2799987792969,404.5799865722656,377.4700012207031,397.8500061035156,389.41497802734375,1232817200.0
2022-01-01,399.04998779296875,402.2799987792969,334.1499938964844,363.04998779296875,355.8066101074219,1847203000.0
2022-02-01,364.42999267578125,370.1000061035156,318.260009765625,346.79998779296875,339.880859375,1522923600.0
2022-03-01,345.75,371.8299865722656,317.45001220703125,362.5400085449219,355.3067932128906,1686792800.0
2022-04-01,362.80999755859375,369.30999755859375,312.6000061035156,313.25,307.3797912597656,1501959100.0
