,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
499,2012-02-03,0.9645627737045288,3.001842498779297,14.674609184265137,167.63999938964844,246.26805981030148,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
500,2012-02-06,0.9636280536651611,2.9949209690093994,15.08973503112793,167.17999267578125,247.55013072297916,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
501,2012-02-07,0.9677835702896118,3.0177206993103027,14.540844917297363,169.6999969482422,247.02067476472573,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
502,2012-02-08,0.9838892817497253,3.039706230163574,14.586971282958984,168.5,248.33654236526144,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
503,2012-02-09,1.0057095289230347,3.0523276329040527,14.257179260253906,168.02000427246094,248.62561462276818,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
504,2012-02-10,0.9842014908790588,2.9924776554107666,14.77147388458252,167.13999938964844,247.65373861668462,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
505,2012-02-13,1.0106971263885498,3.05354905128479,14.847576141357422,167.50999450683594,251.16346691307757,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
506,2012-02-14,1.019529104232788,3.0417423248291016,15.098962783813477,167.1199951171875,252.4015179592993,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
507,2012-02-15,0.9967740178108215,2.9981775283813477,15.002096176147461,168.11000061035156,249.9111011982196,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
508,2012-02-16,1.0384405851364136,3.0950779914855957,14.660772323608398,168.0,253.36436025620446,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
509,2012-02-17,1.0296087265014648,3.124391555786133,14.640016555786133,167.35000610351562,253.02169024582895,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
510,2012-02-21,1.038336992263794,3.129277467727661,14.151092529296875,171.02000427246094,253.10323025207003,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
511,2012-02-22,1.0246210098266602,3.0938560962677,14.669997215270996,172.94000244140625,254.19127202033698,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
512,2012-02-23,1.0440515279769897,3.1406774520874023,14.674609184265137,173.02000427246094,256.53344687228235,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
513,2012-02-24,1.0542340278625488,3.156555652618408,14.95366382598877,172.22999572753906,258.3882343108732,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
514,2012-02-27,1.0593253374099731,3.1708054542541504,15.373400688171387,171.6999969482422,260.5089094866726,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
515,2012-02-28,1.0910170078277588,3.2009329795837402,15.22118854522705,173.49000549316406,263.36119725073905,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
516,2012-02-29,1.0766777992248535,3.1585912704467773,14.955968856811523,164.2899932861328,257.1449100802677,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
517,2012-03-01,1.1028622388839722,3.2147769927978516,14.533929824829102,166.61000061035156,259.25427706880146,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
518,2012-03-02,1.0995376110076904,3.185462474822998,14.912153244018555,166.33999633789062,259.84124145644284,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
519,2012-03-05,1.0652484893798828,3.1439340114593506,14.584667205810547,165.64999389648438,255.0658355110575,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
520,2012-03-06,1.0347000360488892,3.003878593444824,15.059752464294434,162.6999969482422,250.95093238463716,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
521,2012-03-07,1.0581821203231812,3.0682055950164795,14.833740234375,163.6300048828125,253.3154731663519,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
522,2012-03-08,1.0917439460754395,3.1602208614349365,14.386329650878906,165.27999877929688,256.31701568233007,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
523,2012-03-09,1.1049399375915527,3.1956417560577393,14.43014907836914,166.3800048828125,258.5186899280875,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
524,2012-03-12,1.1067066192626953,3.1968629360198975,14.441679000854492,165.07000732421875,258.24080397323934,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
525,2012-03-13,1.1690503358840942,3.372339963912964,13.708293914794922,162.3000030517578,262.19695041294676,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
526,2012-03-14,1.182142734527588,3.358497142791748,12.668180465698242,159.57000732421875,257.7097453911913,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
527,2012-03-15,1.191183090209961,3.4134602546691895,12.693549156188965,161.0800018310547,260.0887883754874,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
528,2012-03-16,1.1885854005813599,3.4358530044555664,12.785797119140625,161.3000030517578,260.8041333619559,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
529,2012-03-19,1.2144577503204346,3.4729034900665283,12.324548721313477,161.58999633789062,261.62058709724994,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
530,2012-03-20,1.221107840538025,3.439925193786621,12.474455833435059,160.1300048828125,261.49219430681734,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
531,2012-03-21,1.2206921577453613,3.4252686500549316,12.880013465881348,160.2100067138672,262.8112051351735,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
532,2012-03-22,1.2133145332336426,3.3487250804901123,12.997734069824219,159.57000732421875,260.9966931495609,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
533,2012-03-23,1.2116527557373047,3.3817036151885986,13.369362831115723,161.52999877929688,263.72789018811005,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
534,2012-03-26,1.2749311923980713,3.5225744247436523,13.170854568481445,164.39999389648438,271.21153447693035,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
535,2012-03-27,1.2798148393630981,3.491224765777588,13.44091796875,163.24000549316406,271.57887767871665,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
536,2012-03-28,1.2648524045944214,3.439925193786621,13.394752502441406,161.50999450683594,268.6989013873617,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
537,2012-03-29,1.251863956451416,3.421196699142456,13.687898635864258,161.27999877929688,268.50114583423556,0.7064592838287354,2.4489457607269287,16.494234085083008,151.99000549316406,218.77901276856204
538,2012-03-30,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
539,2012-04-02,1.2810617685317993,3.5376391410827637,13.230870246887207,162.94000244140625,271.1229270341936,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
540,2012-04-03,1.2811654806137085,3.496109962463379,12.529158592224121,159.88999938964844,264.8497317692772,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
541,2012-04-04,1.2289005517959595,3.39473295211792,13.050825119018555,157.2100067138672,262.67557398634693,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
542,2012-04-05,1.2513442039489746,3.3869965076446533,13.32088851928711,158.30999755859375,265.73112093478215,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
543,2012-04-09,1.222562313079834,3.2758474349975586,14.267268180847168,159.3699951171875,268.65969386440713,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
544,2012-04-10,1.1635432243347168,3.107699155807495,14.738152503967285,161.10000610351562,266.5001862878132,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
545,2012-04-11,1.1803761720657349,3.173248291015625,14.21879768371582,161.07000732421875,265.2484072633729,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
546,2012-04-12,1.2199649810791016,3.3112688064575195,14.054910659790039,162.6999969482422,269.2123071741845,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
547,2012-04-13,1.1647900342941284,3.1850550174713135,14.696603775024414,160.85000610351562,267.5443852441139,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
548,2012-04-16,1.1281120777130127,3.176098346710205,14.664286613464355,160.4600067138672,265.264054074486,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
549,2012-04-17,1.1946114301681519,3.319411039352417,14.629667282104492,160.25,270.6541132157228,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
550,2012-04-18,1.1858831644058228,3.2880618572235107,14.752001762390137,159.30999755859375,270.05496045969426,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
551,2012-04-19,1.1475423574447632,3.2269909381866455,14.80509090423584,159.42999267578125,267.5240377923675,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
552,2012-04-20,1.1351772546768188,3.2404263019561768,14.80509090423584,159.5399932861328,267.2066393433509,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
553,2012-04-23,1.1066029071807861,3.1614415645599365,15.121323585510254,159.07000732421875,266.2081567582749,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
554,2012-04-24,1.087068796157837,3.198084831237793,14.81663703918457,159.3000030517578,264.1274416033805,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
555,2012-04-25,1.1734145879745483,3.330404043197632,14.590425491333008,159.6199951171875,269.3244730012662,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
556,2012-04-26,1.194403886795044,3.396360158920288,14.83509635925293,161.02999877929688,273.5595367080027,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
557,2012-04-27,1.2148735523223877,3.411832809448242,14.872030258178711,161.3800048828125,275.18412452761004,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
558,2012-04-30,1.1896238327026367,3.3698971271514893,14.87895679473877,161.8800048828125,273.4882887338857,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
559,2012-05-01,1.1963778734207153,3.433410882949829,14.655054092407227,161.32000732421875,273.3113794792875,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
560,2012-05-02,1.204275131225586,3.4065396785736084,14.971284866333008,160.58999633789062,274.86674590154746,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
561,2012-05-03,1.166868805885315,3.3316259384155273,14.938973426818848,158.97000122070312,270.9026088951711,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
562,2012-05-04,1.0812492370605469,3.167548656463623,15.294441223144531,159.47000122070312,266.3194398127351,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
563,2012-05-07,1.0828086137771606,3.1720266342163086,15.301363945007324,159.0800018310547,266.3546562396984,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
564,2012-05-08,1.070859432220459,3.1341629028320312,15.569122314453125,156.0,265.50161579600217,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
565,2012-05-09,1.0649361610412598,3.0759425163269043,15.576048851013184,154.47000122070312,263.62114433096025,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
566,2012-05-10,1.0540266036987305,3.095890760421753,15.444478034973145,154.77000427246094,262.75736721370356,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
567,2012-05-11,1.0529870986938477,3.0673928260803223,15.818415641784668,153.55999755859375,264.0112327602146,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
568,2012-05-14,1.0238929986953735,2.9668288230895996,16.497037887573242,151.3300018310547,264.1150794006979,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
569,2012-05-15,1.0149574279785156,2.916750431060791,16.69784927368164,149.74000549316406,263.39594660541036,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
570,2012-05-16,0.9929296374320984,2.8829572200775146,16.815570831298828,149.4600067138672,262.3563616761847,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
571,2012-05-17,0.9318326711654663,2.7490081787109375,17.7088680267334,152.8000030517578,263.9428917928148,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
572,2012-05-18,0.8944263458251953,2.681016445159912,17.74118423461914,154.5500030517578,261.87836607293224,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
573,2012-05-21,0.9696539044380188,2.821478843688965,17.616539001464844,154.64999389648438,267.2141310739491,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
574,2012-05-22,0.9661217331886292,2.824737071990967,17.046396255493164,152.0800018310547,262.54702690482895,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
575,2012-05-23,0.9715243577957153,2.836543560028076,17.374170303344727,151.6199951171875,264.83473091633823,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
576,2012-05-24,0.9540679454803467,2.856086015701294,17.184890747070312,151.41000366210938,263.08515046976777,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
577,2012-05-25,0.9486654996871948,2.830437421798706,17.376476287841797,152.67999267578125,264.0769556540577,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
578,2012-05-29,0.9839929938316345,2.9301860332489014,17.210283279418945,151.02000427246094,265.8075323878302,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
579,2012-05-30,0.9600948691368103,2.801123857498169,18.50982093811035,151.91000366210938,270.7581276315461,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
580,2012-05-31,0.9463791847229004,2.7852444648742676,19.17921257019043,151.6199951171875,273.81097897506544,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
581,2012-06-01,0.8719826340675354,2.5739386081695557,20.51569366455078,157.5,277.17726297155167,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
582,2012-06-04,0.8906857371330261,2.5731234550476074,20.042503356933594,157.32000732421875,275.08624118401343,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
583,2012-06-05,0.9029459953308105,2.622795820236206,19.35002899169922,157.13999938964844,272.21488278785756,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
584,2012-06-06,0.9646663069725037,2.808450937271118,18.096651077270508,157.2100067138672,270.7448305270782,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
585,2012-06-07,0.9538605213165283,2.8072290420532227,18.17051887512207,154.5,269.5443751020411,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
586,2012-06-08,0.9819151163101196,2.875629186630249,18.149742126464844,154.72999572753906,272.0488999608456,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
587,2012-06-11,0.9349498748779297,2.768958330154419,18.42211151123047,155.36000061035156,269.8666272047452,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
588,2012-06-12,0.9644589424133301,2.8670787811279297,17.893522262573242,156.4600067138672,270.1973903044094,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
589,2012-06-13,0.9455482363700867,2.807636260986328,18.415189743041992,157.1199951171875,271.7277316291448,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
590,2012-06-14,0.956146776676178,2.8980214595794678,18.359792709350586,157.75,273.72449523981663,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
591,2012-06-15,0.9914742708206177,2.9810781478881836,18.65294075012207,157.83999633789062,278.7025718411951,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
592,2012-06-18,1.0170351266860962,2.999399185180664,18.948394775390625,157.92999267578125,282.1015645426253,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
593,2012-06-19,1.050493597984314,3.0885629653930664,18.221298217773438,157.16000366210938,280.48161626018435,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
594,2012-06-20,1.0542340278625488,3.0725159645080566,18.47751235961914,155.97000122070312,281.46743375765675,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
595,2012-06-21,0.975264847278595,2.866840124130249,18.76373291015625,152.02000427246094,274.2319686732635,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
596,2012-06-22,1.0056058168411255,2.9324119091033936,18.036632537841797,152.63999938964844,272.6230530577028,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
597,2012-06-25,0.9459633231163025,2.789048671722412,18.798358917236328,153.75999450683594,272.3979088711782,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
598,2012-06-26,0.9642515182495117,2.834256887435913,18.602157592773438,152.6199951171875,272.39102602502436,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
599,2012-06-27,0.9819151163101196,2.912454605102539,18.669095993041992,152.8300018310547,275.0950845378633,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
600,2012-06-28,0.9465866684913635,2.8851675987243652,18.81682586669922,151.0500030517578,273.0963136604733,1.243135929107666,3.452139377593994,13.00927734375,162.1199951171875,266.1168686834791
601,2012-06-29,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
602,2012-07-02,1.047376036643982,3.127091884613037,18.629858016967773,155.08999633789062,281.9725555905979,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
603,2012-07-03,1.0723137855529785,3.190220355987549,18.232837677001953,157.4600067138672,283.9781896596937,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
604,2012-07-05,1.076054334640503,3.145418882369995,18.48444366455078,155.67999267578125,283.66422861982835,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
605,2012-07-06,1.033660650253296,3.0562257766723633,18.994558334350586,153.7100067138672,280.78222049047986,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
606,2012-07-09,1.0301276445388794,3.046856641769409,19.481599807739258,154.0399932861328,282.7797422382467,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
607,2012-07-10,0.9985405802726746,2.9662160873413086,19.606245040893555,152.14999389648438,278.97584403048063,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
608,2012-07-11,0.9848248958587646,2.9649946689605713,19.6662540435791,152.99000549316406,278.778366875805,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
609,2012-07-12,0.9563542604446411,2.926710605621338,20.09558868408203,152.58999633789062,278.0942572462364,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
610,2012-07-13,0.997917115688324,3.0708868503570557,19.929397583007812,154.13999938964844,283.4373935671994,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
611,2012-07-16,0.9904358983039856,3.0452287197113037,20.231781005859375,154.2100067138672,283.8977702354063,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
612,2012-07-17,1.0056058168411255,3.110799789428711,19.77012825012207,153.47000122070312,283.6696774648128,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
613,2012-07-18,1.046545386314392,3.1816673278808594,19.74935531616211,153.0500030517578,287.2842298760724,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
614,2012-07-19,1.0806257724761963,3.203252077102661,19.638561248779297,153.3800048828125,289.4108252550281,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
615,2012-07-20,1.0390641689300537,3.116502285003662,20.32411003112793,153.6699981689453,288.4532051312347,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
616,2012-07-23,1.0006184577941895,3.0211989879608154,20.672651290893555,153.02999877929688,285.53564293026903,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
617,2012-07-24,0.9777585864067078,2.9470741748809814,21.162006378173828,153.52000427246094,285.1432964588354,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
618,2012-07-25,0.9559382796287537,2.9446301460266113,21.332815170288086,155.6699981689453,285.5323245698849,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
619,2012-07-26,0.9933445453643799,3.089215040206909,20.74420928955078,156.77000427246094,288.4783313318352,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
620,2012-07-27,1.0685731172561646,3.2659740447998047,19.615476608276367,157.5399932861328,291.7093699607944,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
621,2012-07-30,1.0621311664581299,3.2586429119110107,19.97787094116211,157.42999267578125,292.7989695932693,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
622,2012-07-31,1.0627546310424805,3.2138421535491943,20.13714599609375,156.49000549316406,292.2470509291457,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
623,2012-08-01,1.052363634109497,3.1894049644470215,19.800138473510742,155.13999938964844,288.9636210022325,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
624,2012-08-02,1.0413492918014526,3.1185386180877686,20.171762466430664,154.1300048828125,288.13415493277853,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
625,2012-08-03,1.1005759239196777,3.303443431854248,19.202301025390625,155.5500030517578,291.59255427789867,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
626,2012-08-06,1.1253058910369873,3.319735050201416,19.220766067504883,156.3000030517578,293.83445852675567,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
627,2012-08-07,1.153153419494629,3.3698301315307617,18.48444366455078,156.27999877929688,293.11171481575707,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
628,2012-08-08,1.1512830257415771,3.3844923973083496,18.202831268310547,156.47999572753906,292.0826473274814,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
629,2012-08-09,1.161049485206604,3.3938586711883545,18.14743423461914,156.99000549316406,292.83331370543226,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
630,2012-08-10,1.1658295392990112,3.408928394317627,18.37594985961914,157.17999267578125,294.56737068110425,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
631,2012-08-13,1.172894835472107,3.404449701309204,18.30439567565918,155.99000549316406,294.0383946822599,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
632,2012-08-14,1.1745576858520508,3.406893253326416,17.579607009887695,155.1300048828125,290.45143553498355,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
633,2012-08-15,1.182869791984558,3.4158518314361572,16.8455810546875,155.6300048828125,287.9643406005747,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
634,2012-08-16,1.2252635955810547,3.489569902420044,16.38393211364746,156.55999755859375,290.29154552666506,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
635,2012-08-17,1.2420965433120728,3.506675958633423,16.619375228881836,156.72000122070312,292.812096692654,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
636,2012-08-20,1.2468764781951904,3.507897138595581,16.7186279296875,157.25999450683594,293.82608500122785,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
637,2012-08-21,1.2325373888015747,3.475722551345825,16.944833755493164,158.8300018310547,294.06214699739957,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
638,2012-08-22,1.2458370923995972,3.475722551345825,17.77349090576172,160.5399932861328,299.4622119472741,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
639,2012-08-23,1.218198299407959,3.39467453956604,18.002012252807617,161.88999938964844,297.82191941048734,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
640,2012-08-24,1.2398110628128052,3.4569876194000244,17.976621627807617,161.97000122070312,300.3013276330274,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
641,2012-08-27,1.2458370923995972,3.4569876194000244,18.272079467773438,161.36000061035156,301.75697756625584,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
642,2012-08-28,1.2456295490264893,3.4463980197906494,18.389795303344727,161.63999938964844,302.2005631534793,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
643,2012-08-29,1.246045708656311,3.453322172164917,18.17282485961914,160.58999633789062,300.8912875863972,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
644,2012-08-30,1.2080159187316895,3.3787901401519775,18.44519805908203,160.52000427246094,298.3215927917112,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
645,2012-08-31,1.2337844371795654,3.423590898513794,19.209224700927734,164.22000122070312,305.97167655520735,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
646,2012-09-04,1.2285892963409424,3.407299041748047,19.158443450927734,164.47999572753906,305.2114683856919,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
647,2012-09-05,1.2229783535003662,3.4085206985473633,18.888381958007812,164.30999755859375,303.57299494745223,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
648,2012-09-06,1.3038169145584106,3.6133828163146973,17.948925018310547,164.88999938964844,308.49930552517134,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
649,2012-09-07,1.2982059717178345,3.6614420413970947,17.704246520996094,168.44000244140625,309.59229237960534,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
650,2012-09-10,1.2504093647003174,3.5979063510894775,17.80350112915039,167.2899932861328,305.37071021893314,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
651,2012-09-11,1.2450060844421387,3.6256015300750732,17.4803524017334,167.89999389648438,304.38353680053257,1.0390641689300537,3.10469126701355,18.07126235961914,155.19000244140625,278.4816854979278
